iter,time,reward,steps,convergence
487,0.43507262500014576,-347.59,300.0,1.1175328324356646
488,0.4358811690001403,-309.35,300.0,1.524687430123564
489,0.436685636000135,-299.09,300.0,1.57717316571645
490,0.43748864200011894,-310.27,300.0,1.175767304817604
491,0.4383013670001219,-336.3,300.0,1.081213223500541
492,0.4393854850001162,-302.87,300.0,1.071974923109054
493,0.4404074950001302,-302.51,300.0,1.1676416603746818
494,0.4413363350001305,-299.0,300.0,1.160346732651162
495,0.44216183800011777,-310.04,299.82,1.385953391991515
496,0.44296483200011494,-299.0,300.0,1.512483018819731
497,0.44376617800011786,-329.79,299.64,1.6807605669199503
498,0.4446400510001354,-362.62,300.0,1.2824848459035674
499,0.44543478000011305,-320.95,300.0,1.1583380910632726
500,0.44628112600011605,-376.94,300.0,1.0788252597312458
501,0.4471645640001043,-315.0,300.0,1.204756542295414
502,0.4480509360001008,-336.28,300.0,1.2775641048171722
503,0.4488591090000966,-303.71,300.0,1.2955858108057954
504,0.4496691510000801,-327.62,300.0,1.8670920123501062
505,0.45046610000008513,-311.78,300.0,1.661099177594814
506,0.45098750700009305,-303.23,300.0,1.5342409824308496
507,0.45181202800009146,-305.48,300.0,1.4848410134604832
508,0.4526122120000764,-303.04,300.0,1.490064964756776
509,0.45352391400007264,-299.0,300.0,1.4959041210238126
510,0.4543709390000856,-303.49,300.0,1.9314390848272769
511,0.45517193300008785,-339.72,300.0,1.9332724123658167
512,0.45596692800009464,-314.48,300.0,2.0639699466332226
513,0.45677479200011817,-321.93,300.0,2.093124959198559
514,0.4575680220001175,-302.23,300.0,1.9198612152460055
515,0.4584052490001227,-304.44,300.0,1.936360091847958
516,0.459224222000131,-318.11,300.0,2.5865781788648308
517,0.4600277830001289,-303.27,300.0,2.842832995126562
518,0.46082442900012666,-333.46,300.0,2.8610935009168497
519,0.46162285200011866,-567.52,300.0,2.8516524318579552
520,0.46221529900012115,-739.05,300.0,2.4194676285139436
521,0.4630572830001256,-299.36,300.0,2.413544111432204
522,0.4639143970001385,-321.15,300.0,2.134850977330343
523,0.46473044300012134,-306.11,300.0,2.1178741666598055
524,0.46554010300010873,-318.72,298.14,1.594621634912849
525,0.46633819900011986,-305.35,298.3,2.045282500174198
526,0.4671468690001177,-324.88,300.0,1.5005110676445448
527,0.46795269000011785,-387.68,300.0,1.6785948572780343
528,0.46880403000014326,-325.01,300.0,1.6770993621992143
529,0.46961285400013253,-310.51,300.0,2.1746770938514532
530,0.4704813650001256,-425.79,300.0,2.325741526893005
531,0.47128370900011873,-313.48,300.0,2.2990891264685387
532,0.4717564900001321,-334.05,300.0,2.379397611908208
533,0.47255342500011466,-316.13,299.87,2.7529508445061976
534,0.47335926000010886,-352.73,300.0,2.8595144296618717
535,0.47418712600008917,-299.27,300.0,2.361590780383213
536,0.47500788800010696,-300.98,300.0,2.3880563500292675
537,0.47581625700010477,-302.42,300.0,1.923151472442149
538,0.47662214100009237,-422.5,298.56,1.809628410628789
539,0.4774246030001166,-343.68,300.0,1.4173350890240983
540,0.4782983880001268,-312.45,300.0,1.6916074950009001
541,0.4791082750001294,-299.45,300.0,1.7344972280403215
542,0.47992145300011657,-299.9,300.0,2.169632775463948
543,0.48073848800009955,-335.34,300.0,1.6692446507291077
544,0.48153885700008914,-360.83,300.0,1.6980538512740941
545,0.4823617640000748,-301.16,300.0,2.3048692340589247
546,0.4829266090000601,-571.81,299.65,2.288780551071671
547,0.4837205350000602,-336.55,300.0,2.1998888329449264
548,0.4845573670000647,-454.61,300.0,2.7429834619295828
549,0.4853498190000778,-571.32,300.0,2.7744533450395625
550,0.4861120030000734,-312.37,300.0,2.7224005426949134
551,0.48692047400007255,-353.44,300.0,2.698433301923837
552,0.4877297220000685,-340.85,300.0,2.2819530752995747
553,0.4885244940000746,-300.8,300.0,2.379043546235978
554,0.4893278470000837,-383.32,300.0,2.813419782497548
555,0.4901254660000802,-304.29,300.0,2.6526397659085976
556,0.4909605280000733,-299.0,300.0,2.63937922035546
557,0.4917711830000826,-310.52,300.0,3.130319092536152
558,0.49264081000006854,-301.79,300.0,2.6853276282764194
559,0.49408701200007954,-301.52,300.0,2.7182340592773953
560,0.4948826160000692,-368.22,300.0,2.684367073636693
561,0.49567552500008105,-322.72,300.0,2.684026777484405
562,0.4964942360000748,-299.0,300.0,2.9346205817941726
563,0.4972872240000754,-300.44,300.0,3.1887192056784333
564,0.4980827240000849,-326.47,299.77,2.7135999247651688
565,0.49891160100008847,-330.57,300.0,2.192922249936016
566,0.49971197000007805,-396.78,299.21,2.090529416923474
567,0.5006007510000927,-305.66,300.0,1.769573710358586
568,0.5013997660001053,-329.09,300.0,1.6713509022621171
569,0.5022240330001182,-361.37,300.0,1.6264784654996252
570,0.5030159820001359,-329.41,300.0,1.283340294617782
571,0.5038321380001207,-310.09,300.0,1.3143438582926148
572,0.5046454890001257,-348.83,299.8,1.0502046396955478
573,0.505499261000125,-301.16,300.0,0.8401372744504563
574,0.5063242010001261,-304.62,300.0,0.8570512563640342
575,0.5071380940001404,-306.53,300.0,0.9833384157481753
576,0.5079771600001379,-299.0,300.0,1.0891001832053928
577,0.5087954660001515,-325.18,300.0,1.00438927467864
578,0.5091759350001439,-308.1,300.0,1.002778374555294
579,0.5098411020001379,-303.15,300.0,0.8768009294140484
580,0.5106940020001502,-299.9,300.0,1.2059823410765926
581,0.5116010540001525,-302.01,300.0,1.2017218956110352
582,0.5125899860001653,-299.1,298.28,1.200987488906946
583,0.5130944930001817,-300.35,300.0,1.0596103844993014
584,0.513888737000201,-316.28,300.0,0.946964502278006
585,0.514687676000193,-318.39,300.0,0.8888263470281277
586,0.5151507880001986,-303.5,300.0,1.0625688182820414
587,0.5162947520001921,-299.09,300.0,1.1602997024767205
588,0.5170984020001868,-357.95,299.49,1.6275895895511834
589,0.5178970590001768,-299.9,300.0,1.920651776347712
590,0.5184724610001865,-316.33,300.0,1.8747306337793703
591,0.5193137060001902,-299.72,300.0,1.8343867252128778
592,0.5200272840002071,-301.83,300.0,2.0170518490465423
593,0.5208499070002119,-300.35,300.0,2.1045094972427387
594,0.5216709630002185,-349.87,299.02,2.1011721033255153
595,0.5224801890002198,-301.29,300.0,3.0927201494087653
596,0.5230235660002052,-342.69,300.0,2.8935101937000844
597,0.5238209090001931,-302.24,300.0,2.714971926498225
598,0.524363396000183,-306.2,300.0,2.743381679432866
599,0.5251967180001884,-416.46,300.0,2.617604649629798
600,0.5260302710001952,-357.21,299.54,2.3377661287200393
601,0.526830728000192,-439.35,299.9,2.2391257273546716
602,0.5276447490001885,-306.02,300.0,2.053100075531162
603,0.528594930000196,-411.75,297.31,1.964653749755099
604,0.5293920930002116,-404.52,293.6,2.072626832380375
605,0.5302264420002132,-312.5,300.0,1.8676203958706648
606,0.5312148650002086,-299.18,300.0,2.2777766477531998
607,0.532023023000221,-314.51,300.0,2.3594729979130404
608,0.5328760700002135,-316.41,300.0,1.9782876164740988
609,0.5337856910002188,-313.82,300.0,1.8112388054789936
610,0.5345977240002355,-301.43,300.0,1.9722635862317202
611,0.5353962680002553,-307.09,299.66,2.5668786473080405
612,0.5362003230002585,-372.89,296.47,2.4756184378460278
613,0.537056212000266,-299.0,300.0,3.00407908135571
614,0.5378152700002659,-335.08,300.0,2.965260271546989
615,0.5386094610002772,-308.27,300.0,2.111901952186435
616,0.5394270300002688,-320.47,300.0,1.714722257180225
617,0.5402497520002782,-304.43,300.0,1.62769829581398
618,0.5410455720002858,-318.02,300.0,1.5128870695435328
619,0.5419338530003017,-348.93,300.0,1.5122995416542029
620,0.5430503670002906,-310.63,300.0,1.3471137120451242
621,0.5438517850002711,-377.89,300.0,0.8245396387359311
622,0.5446685400002593,-349.04,300.0,0.9227662832381188
623,0.5454968470002655,-299.0,300.0,0.9947545628303253
624,0.5464903950002622,-303.99,300.0,1.0206892703407484
625,0.5472921920002705,-299.0,300.0,1.0201144025800808
626,0.5480916740002897,-312.35,299.75,1.9997628809188306
627,0.548919448000305,-320.15,299.66,2.083992361975272
628,0.5497532820003244,-302.24,300.0,2.60658627751808
629,0.5507253710003113,-396.11,300.0,2.7326373677086915
630,0.5515275460003011,-510.53,300.0,2.7324957311492195
631,0.5523929560003182,-305.47,300.0,2.7733666472209295
632,0.5531997410003271,-352.59,300.0,2.9210606111291706
633,0.5541787490003287,-334.3,300.0,2.3246575318317855
634,0.5549794000003203,-299.09,300.0,2.231664790966939
635,0.5557330780003156,-299.0,300.0,2.761611730502101
636,0.556543527000315,-361.09,300.0,1.6869067267601054
637,0.5575049200002979,-302.15,299.66,2.135773575436378
638,0.5583387430003199,-351.11,300.0,1.7576241213837083
639,0.5591460210003163,-333.39,299.75,1.7278013097563876
640,0.5599545500002989,-299.0,300.0,1.8498736350986011
641,0.5607569440003033,-309.32,300.0,1.862869427426975
642,0.5615735820003067,-299.09,300.0,2.481075785465438
643,0.5623663620002901,-357.27,299.67,2.4856288112126856
644,0.5631974620002893,-309.79,300.0,2.879299517308289
645,0.5640209270002856,-300.3,300.0,2.4892337414211725
646,0.5648312140002645,-412.28,300.0,2.728332009278314
647,0.5659205680002799,-299.09,300.0,2.294025023252714
648,0.5667432320002774,-303.32,300.0,2.2716688091417305
649,0.5679836770002566,-315.71,300.0,2.1793916024213438
650,0.5688319760002685,-303.96,300.0,2.0625573377279984
651,0.570286812000262,-299.0,300.0,2.4516442899258273
652,0.5710334120002756,-299.0,300.0,1.5909712921144539
653,0.5719197890002761,-299.0,300.0,1.6907389956727812
654,0.5727223650002884,-307.28,300.0,1.5163857772677545
655,0.5735301630002994,-299.45,300.0,1.6035371969859717
656,0.5743257430003155,-299.36,300.0,1.36770283089647
657,0.5751263820002919,-300.61,300.0,1.8750258882979787
658,0.5759282480003094,-302.05,300.0,2.1607182918409955
659,0.5767295220003064,-307.66,300.0,2.553424370156537
660,0.5775276590003102,-302.05,300.0,2.562057454878358
661,0.5783258100003366,-356.43,300.0,2.043658329432282
662,0.5792684000003305,-367.84,300.0,2.1358138121921693
663,0.5800663720003172,-299.63,300.0,2.6663078930556727
664,0.5808676780003168,-347.52,300.0,2.56312250458959
665,0.5816601800003127,-299.0,300.0,2.3334859844386213
666,0.5824672130003137,-318.53,300.0,2.4347601928172606
667,0.583398057000295,-299.36,300.0,1.939115212157807
668,0.5848103020002782,-299.0,300.0,1.5409826068104635
669,0.5863972840002702,-299.81,300.0,1.1532049437121166
670,0.5872016230002544,-299.18,300.0,1.6293987042512392
671,0.5879959290002432,-332.84,298.62,2.4996248619079515
672,0.5888021250002566,-434.54,297.01,2.5179698161714916
673,0.5896048030002703,-349.98,300.0,2.0063874433073807
674,0.5907619010002634,-299.54,300.0,1.8869113446282442
675,0.5915657310002587,-308.67,300.0,2.019779509480491
676,0.5923608280002668,-324.26,300.0,1.9353619077338258
677,0.5931581880002454,-320.95,300.0,1.9437820316874734
678,0.5937173170002268,-308.81,300.0,1.9343970412960019
679,0.5946250260002159,-488.28,299.29,2.058356495579021
680,0.5956604930002243,-313.76,300.0,2.155628869341347
681,0.5964865790002136,-311.68,300.0,1.411594169858531
682,0.5974010900002327,-467.75,299.12,1.9158252949976844
683,0.5982325450002293,-499.02,298.87,1.916510318675559
684,0.5988220440002294,-360.99,300.0,2.156708191087895
685,0.5996575460002305,-343.9,295.31,2.251109210812125
686,0.6006842370002232,-349.77,298.84,3.058192178906556
687,0.6014878600002191,-432.51,272.56,3.12445686530164
688,0.6017911590002143,-312.49,299.06,3.2315229188219248
689,0.6024808830001973,-305.25,300.0,3.545914002289905
690,0.6033438180001838,-435.48,253.39,3.1714676150121894
691,0.6042934580001713,-360.83,300.0,3.5805057663223097
692,0.605374918000166,-319.31,300.0,2.965019539242941
693,0.6062464650001687,-303.85,300.0,2.9568019665406395
694,0.6070757480001703,-429.4,284.03,3.1308540412194357
695,0.6079056770001614,-381.69,299.79,3.2477373005875365
696,0.6086550150001528,-306.23,300.0,3.3364468130796774
697,0.6099783330001571,-320.09,300.0,3.2532054190695887
698,0.6107766810001465,-307.67,300.0,3.374998514343112
699,0.6116324780001321,-299.54,300.0,2.9283920303155666
700,0.6124805400001492,-351.12,298.13,3.4887071614791125
701,0.612776112000148,-299.47,298.65,3.61877023612283
702,0.6136020160001578,-324.64,298.86,3.836737581365101
703,0.614429198000181,-355.79,300.0,3.8292404921564085
704,0.6152311740001721,-311.27,300.0,3.4178342438157094
705,0.6164786300001595,-312.05,300.0,3.1641661430442634
706,0.6174171510001543,-304.71,300.0,2.2481945718989667
707,0.6191150180001443,-334.91,300.0,2.4332705385454743
708,0.6199113880001335,-299.0,300.0,2.2967680845968235
709,0.620774777000122,-299.0,300.0,2.449761984944816
710,0.6220314990001157,-357.26,300.0,1.8067941852125593
711,0.6225966070001334,-314.45,300.0,1.2998068775337392
712,0.6234526060001429,-299.18,300.0,1.3452799292251751
713,0.6242546490001359,-302.69,300.0,1.4845470506277136
714,0.6248037390001286,-306.43,300.0,1.4813818013987925
715,0.6256017900001325,-301.89,298.77,1.392109231362343
716,0.6264780290001397,-362.24,297.8,1.4003858578284691
717,0.6274156760001404,-318.76,299.59,1.1174868281254295
718,0.6282164660001399,-302.15,300.0,1.0247318101250227
719,0.6298131750001517,-301.37,300.0,0.8709134426284633
720,0.6306081840001525,-311.35,300.0,0.7396310150599419
721,0.6314127840001618,-303.58,300.0,0.5809450335095299
722,0.6323014690001685,-299.0,300.0,0.45667485187675394
723,0.6333098990001531,-299.0,300.0,0.21838686357089046
724,0.6342250680001484,-308.5,300.0,0.2175785931798316
725,0.6353375610001706,-302.64,300.0,0.4201487019568404
726,0.6362097830001687,-330.71,298.69,0.41088339238773414
727,0.6378031450001629,-316.8,298.88,0.5367118658046252
728,0.6381672090001587,-309.71,300.0,0.5359299541168838
729,0.6389564870001436,-303.5,300.0,1.1522273182949447
730,0.6398191710001413,-299.0,300.0,2.6550111589245526
731,0.640649228000143,-299.18,300.0,2.654823442101125
732,0.6414479320001476,-299.36,300.0,2.8001943038834063
733,0.6422541180001531,-325.3,299.31,3.0735074707233787
734,0.6430552480001381,-299.54,300.0,3.7987728925535214
735,0.64396239600012,-302.24,300.0,4.406158538984856
736,0.6443926680001084,-299.0,300.0,4.9712752131728175
737,0.6452458750001142,-302.82,300.0,5.187432043897536
738,0.6456363890000887,-412.2,299.58,5.316991161855062
739,0.6465701260000856,-301.61,300.0,5.273012303170885
740,0.6475391170000933,-305.78,300.0,5.20474599647975
741,0.6484641930000805,-303.68,300.0,5.338721725961994
742,0.6502758600000789,-320.45,300.0,5.159467021442614
743,0.6511162320000778,-309.97,300.0,4.87181608697063
744,0.65196660400008,-338.28,300.0,4.260841858392713
745,0.65233810400008,-300.98,300.0,4.320686594311363
746,0.6531788170000823,-328.45,296.26,3.94586000654612
747,0.6535491200000934,-312.03,298.96,3.6108842116034823
748,0.6540239490001056,-303.36,300.0,3.795453307411763
749,0.6551501090000897,-302.73,300.0,3.3507133579021797
750,0.6557048400000838,-304.23,296.28,2.6468080693969744
751,0.6566269840000984,-345.4,300.0,2.617308833804862
752,0.6574550160001138,-302.15,300.0,3.127169371926288
753,0.6583135490001268,-319.66,296.13,3.1326246247715934
754,0.6591428750001285,-332.07,300.0,3.0184458425683887
755,0.6599447190001229,-299.09,300.0,2.4156951206115385
756,0.6607663130001242,-299.0,300.0,2.22591146200072
757,0.6622173630001384,-308.77,299.97,2.3651173204678146
758,0.6630418720001217,-299.09,300.0,2.0510618482416714
759,0.6638580530001263,-324.52,299.97,1.922937139148956
760,0.6646768820001512,-329.34,300.0,1.3480660200758336
761,0.6651069410001469,-302.31,299.52,1.4734508382795206
762,0.6656208160001427,-299.0,300.0,1.4560073551525783
763,0.6665127840001617,-301.52,300.0,1.5563776295608514
764,0.6670384110001351,-357.83,299.56,1.6749871756074022
765,0.6679314520001469,-300.44,300.0,1.4064672807497112
766,0.6689006180001513,-316.35,300.0,2.1003891411154223
767,0.6699055890001375,-303.18,300.0,1.956714767802128
768,0.6707235060001437,-299.36,300.0,1.9609712799968257
769,0.6715297450001572,-369.87,299.47,1.9679513668480717
770,0.6723399800001744,-476.8,298.9,1.8125732893057767
771,0.6727698430001681,-774.71,296.94,2.4488780906871184
772,0.673619907000159,-306.69,300.0,1.847597727090084
773,0.6745716120001646,-299.46,299.18,1.8385541211013205
774,0.675445812000163,-300.53,300.0,1.7230680686279087
775,0.6762482690001832,-373.05,299.9,1.7228822818095337
776,0.6770492160001993,-299.0,300.0,1.1191380880279822
777,0.6778513120002003,-300.26,300.0,1.111244843367035
778,0.6786681340001905,-305.78,300.0,1.20691931402242
779,0.6793270210002049,-307.29,300.0,1.3217636560904862
780,0.6801141020002035,-312.35,300.0,1.4309853863907107
781,0.6810082210002122,-299.72,300.0,0.6374577180886917
782,0.6818199870002104,-323.94,299.09,1.1757664926967493
783,0.6821212610002192,-306.06,300.0,1.0794147468899085
784,0.6829268900002035,-307.19,300.0,1.0795959477519275
785,0.6837282500002004,-299.0,300.0,1.3272193817815179
786,0.6846996870002044,-329.75,300.0,1.2398232968412786
787,0.6855009010002107,-304.44,300.0,1.2535366908523045
788,0.6862969990002057,-325.54,298.64,1.1558892645554864
789,0.6871289240002056,-299.0,300.0,1.2629163605843252
790,0.6875726640002142,-314.22,296.6,1.2560038879029327
791,0.6883940370002222,-299.0,300.0,1.1868451101065383
